Reward,CPU_Usage,RAM_Usage
-14.469588046436357,6,87
-3.1229646101712376,2,47
9.94241424706209,40,61
14.23166866473884,94,4
-16.753956806479753,20,23
-10.244039482450628,59,84
18.47853210362141,77,92
-2.7212411676755366,43,32
-17.173427098979012,90,9
-11.851709267988433,37,20
13.10304183191488,22,17
10.379453410751637,73,29
-11.300953202664727,60,99
-15.937296257280114,20,32
-16.82422394368907,2,51
-0.013535074050842866,47,12
7.822494190535014,10,4
-7.050573200586854,12,63
-16.551797085268593,8,49
-0.31990285435313837,78,5
-11.241335642366828,50,83
-12.763087419323163,65,36
10.986115745380385,87,75
4.176109750009658,76,11
-7.396080066991697,87,57
-1.5780146110477844,22,57
-11.043076029864075,33,12
2.4666152950869034,66,4
10.27980325761673,77,83
-2.8639830556105004,25,93
-4.6507761301881025,60,16
-9.929415883712252,64,84
-7.061154773907248,92,67
-5.5976899666978674,11,85
-7.4879823559911465,4,6
-16.38768369484592,59,35
-14.087354968748969,50,90
19.84961977135834,51,77
-5.4783490120179845,54,78
12.214898074088957,70,82
8.691717731793776,98,17
2.5664419827814697,70,96
-2.007469910737928,46,72
6.610985745069378,88,79
3.368526557589483,95,60
9.356442865483551,27,83
19.753720213281476,42,86
-7.4039911404903425,89,37
-6.641998706321743,56,63
7.566056388973742,73,49
13.781168359512485,96,35
-12.402071996117572,72,5
14.187435548017625,34,52
15.85730405766747,69,75
-4.20550415911479,17,58
-9.337844916986334,67,54
-3.9768247457423875,82,21
-12.534976782229702,69,36
-17.632572771080778,96,79
11.890165970162734,67,23
2.792909291437475,96,23
-0.2356753293558569,48,9
-11.440496989041433,3,93
2.0968421343591537,84,76
-3.9341757472337093,27,9
0.2475312058037531,63,57
-16.36835070100421,6,89
16.912308188636786,71,4
10.567012856495381,98,48
9.64769467827933,11,18
3.2711382903394863,82,51
-10.893787140497157,41,80
-15.8564933615494,37,64
-5.543984798292424,17,95
-3.4878345741526253,27,38
10.441176661397023,63,0
-14.074776786725423,37,74
12.673623053515051,95,80
-2.284333619343421,58,21
11.998316920908941,93,77
-0.21119344977081056,31,22
-17.938488574641344,85,81
4.32302938711862,49,18
-2.912032643472415,68,26
-1.6278728611554456,70,17
11.30350329305417,72,53
-11.097019139823887,2,16
-18.97405313413955,54,54
-8.553909278428335,18,89
-13.79558431814842,17,29
-6.2473836641780665,29,97
-11.679171913554502,51,79
-16.11878301293418,100,52
13.102891450719582,71,80
-11.62249368625979,28,9
-5.4476821384022,16,93
-19.925056262607583,18,29
10.868138926981747,55,25
-1.4688804455980708,13,70
14.587092210404293,15,68
-17.886855489612245,62,20
-13.447468172832053,78,55
-9.692253253620255,99,7
15.526345075490951,17,28
-5.838361746083178,100,31
-12.52413098840674,94,63
12.058685848553047,39,87
-7.907052371753158,12,43
-6.014880722451505,72,66
6.184723882294527,63,55
-4.647325757496095,48,96
-19.341233063386856,70,67
19.566234375067467,96,10
-10.45372174917179,23,91
-10.225480499834987,99,36
-14.64243525935505,26,7
-13.681381673937455,42,57
0.07885572892254089,9,1
17.589671733870745,12,5
7.888018030472242,60,31
6.303138286715875,21,99
-5.540622243163931,53,18
12.52416167370211,5,100
-1.0658704255112248,49,17
-1.6991683332019072,20,98
19.78037979555551,90,88
4.357810041462798,43,39
14.727249666364237,97,59
0.9827787994567032,69,39
-13.530820991216856,6,80
19.49039902981974,34,65
6.226847869057153,93,21
-14.052577845155781,74,36
9.601999118989287,63,32
-2.433765233300381,29,19
12.895549455138571,57,39
-8.917007805221559,57,11
17.692818233328232,20,48
-8.110445628111528,40,33
19.890918628765426,10,98
8.006964662239021,69,52
18.851575997119554,82,59
8.966432980614371,46,65
10.166405709609382,24,27
-15.144869113052092,31,82
-19.399647098742573,26,55
-16.543889155423308,45,51
-2.509014071109668,11,10
-3.916805822715631,12,42
-12.646163375475957,68,47
-18.261644472858517,11,57
7.683803532613503,48,56
-12.085886996150194,89,13
19.14233746098831,34,87
-15.862179830783575,17,53
-5.457587209661465,81,1
-0.8430050626040142,66,41
-11.260231904519715,89,6
0.1336620604508667,42,8
-15.020961847642251,47,32
-19.934360658765907,78,90
7.928096731973383,25,67
13.381931972840356,64,63
2.987761778702005,77,96
-10.859937482834612,50,62
-4.217489098499385,98,7
5.051815500380371,8,58
-18.697996174125574,90,8
-16.231017121014936,31,11
18.32783334763093,68,57
7.141296829925885,56,48
7.879898396566965,61,43
-15.89986433224706,95,10
-10.682042837229186,30,15
-4.354125828218489,69,65
-11.79061414057057,52,37
12.378408441208094,55,42
4.257775253767761,94,100
-12.126762925679557,94,66
10.836309326951707,43,98
1.6288038488287135,61,72
-11.685943888182502,59,58
13.714140645905289,38,99
-11.601427295494693,6,6
7.62511940240746,51,25
-4.003621636436353,73,75
9.978434918523305,94,79
-3.061547286361666,44,30
-8.535309873819505,4,23
18.440216885177605,31,64
10.348893683828688,77,55
13.105939323888308,40,62
-7.484451298569201,13,25
-6.081983531142846,7,57
-13.087789415698143,83,26
-2.1301974911443438,40,68
19.87859217082746,73,37
3.5794768834518784,9,46
8.96999339299785,7,90
9.499715130680993,80,20
-11.88817279106785,51,78
-17.75889907515112,51,11
-15.136234139890652,76,74
8.787651556357545,36,24
-1.7683128424912162,35,67
16.187186205420716,20,85
-5.339902217452405,43,42
-15.893129022417863,46,50
18.73873520689036,65,90
-3.971759758912011,93,88
13.92802064746001,18,23
-18.158098710130567,78,8
-5.6261389662018,23,21
3.7754932784787734,76,26
0.9637575598520343,87,60
9.107871213764724,50,87
15.321728452381741,0,64
10.344004039377616,17,64
-7.595380844397095,81,13
18.77354110175075,50,92
16.76275028099552,38,19
5.201452394390763,100,96
0.39912095495699873,58,44
0.6568066880244388,10,38
9.40796335862246,27,83
-0.66301474643425,10,80
19.45848916612099,52,29
8.419880368950917,95,76
-10.473097855520237,33,85
6.339119071442731,56,63
-0.622561631660016,0,72
-13.605791351554227,14,91
0.7534596455486486,23,22
14.35934588323444,39,22
-19.014739767481764,56,31
14.04972943774007,65,80
7.406353884067222,69,39
9.026479317993598,65,37
15.705247814940002,80,61
17.748749894161755,70,42
-8.194398394442416,66,91
16.765096469859586,23,84
-11.338386015990555,50,53
-14.224993188337098,75,40
2.1936864016207522,81,51
17.10626571290687,55,54
-17.824493327169506,71,93
1.1209624931718274,43,44
7.140325398299602,60,82
9.816935914847583,25,45
0.15675173828356392,64,49
2.9962214567036973,0,50
-1.8527771751228208,2,86
8.930405333579763,67,69
-4.8303058033034,87,18
-8.78435329593971,75,67
-9.489322350531086,77,48
6.135419642437,87,22
16.983515837381567,29,4
-9.054232109525255,32,63
-10.006658281917886,20,32
8.626482063243365,14,75
-19.634386218887542,62,99
13.369024126640525,59,58
-4.8287174050035055,46,51
16.067164966738844,95,92
8.342430075666524,100,77
11.709274838247914,94,6
-13.152006353158395,64,42
-5.432752816753169,50,47
-8.777174467157929,32,41
8.604087698681987,97,61
-19.09025043112694,74,19
4.7691034798925855,99,36
14.72414852963761,97,77
-18.251393315094585,8,97
-8.372232880884859,30,40
-11.682046454455275,28,40
19.92384294437997,76,86
19.424973449454356,9,4
-15.02712546427464,8,32
-12.2091885694439,44,47
-19.081485072593466,2,43
2.6492043489877837,81,73
7.433737852701668,26,9
6.180322211716238,31,60
-9.600234748951513,7,10
-11.868047130922573,76,57
-17.770385577407165,17,82
5.306446764392291,25,50
-10.179988272364152,79,98
-16.451310484160253,84,14
-5.819505469064712,88,90
-14.061253943447788,59,4
0.24973355527822605,3,60
-14.035266047909193,32,12
19.543375765978453,93,44
-6.577356406560471,30,22
-1.0042641859727084,32,15
3.8655042037566147,69,35
14.025242909632631,14,9
17.9185985605938,78,95
-5.321478743590976,38,44
-3.058533223168208,30,2
-13.961512517571277,72,36
-12.41404748322594,31,7
8.888708673249855,63,0
-2.58890908547054,37,82
13.690724661162513,41,71
1.1658328131606268,84,86
-8.691914377414353,52,64
7.172333069128264,11,29
-1.0894279345843891,34,67
15.60892275162621,78,84
-5.126213265881923,51,84
-9.812773145041511,91,36
-2.422444004336427,95,83
13.962137651060125,89,27
12.976277829932513,61,88
15.73892535788525,73,96
13.985699352907389,22,54
-6.7945245979886195,0,61
3.68931585654736,79,14
11.788081099568828,58,96
13.564461597364513,84,66
-3.9297404995329046,46,15
0.5436887681364269,80,42
-8.373259183193372,19,89
7.913334938144111,89,92
6.874421833008299,16,20
3.6156276787032198,88,94
5.092553464316364,24,95
15.946120633303366,67,71
12.802074317440095,91,42
-15.007228505339544,64,6
5.70961068767118,77,6
-13.53629095476193,21,52
-14.064146363741209,77,57
-2.0308023980844645,14,91
-0.5781304363764441,68,18
-15.835723108564764,14,26
0.47245131572882215,62,19
-12.940113407828253,46,99
2.0257528706141237,33,30
13.2842452863935,92,1
-16.56201644236106,85,84
-4.029909997185769,15,60
-10.651697260060251,70,97
2.986060851017829,64,58
15.74076031333496,50,30
-12.109105897336757,6,73
7.0521878071725155,85,55
-16.276243684448417,7,68
1.8318632409041413,0,35
7.04299387241166,86,29
6.835791675298072,31,22
9.529799129195474,88,38
-3.305048015680214,44,72
10.401044998426222,7,83
-1.0842218766697513,62,98
-7.083245201162711,87,69
-7.121794126824161,99,36
-12.973153882274143,68,65
8.823058056719667,46,58
-13.694906316361806,36,81
5.448511491693694,87,68
6.614453548050349,62,13
-8.534603469581148,58,82
-0.45482650979456807,71,50
6.8369111293240294,1,9
-19.9929940285358,95,48
-9.010403438340195,86,52
-4.814483569538623,31,52
17.234121966953737,66,95
-1.4305286237090264,81,88
0.27932241910517064,98,45
6.564924664845083,91,96
-1.9404795539377986,83,58
-2.7046172168480567,21,64
18.975143560936523,0,98
12.492838305318443,41,53
8.070494636336328,71,57
-0.7784936039624348,7,38
-6.147595564093438,83,90
3.6760739846882693,16,73
-2.151534112452765,78,56
-1.336409831087657,47,97
-11.135886752907469,85,68
11.650966591010313,15,78
11.643065034994734,96,96
-7.963085258419325,87,23
-8.435149053975405,19,50
-8.877975576307442,29,86
-13.494093472680389,32,0
14.328859378532222,88,77
-9.376719108971914,45,91
7.946227348431112,35,10
-16.013548312039347,71,72
9.415268858776713,93,84
-14.107752115371127,79,70
-13.647672717814515,39,70
13.261261538434304,78,90
-8.363226772675878,26,92
-13.104551601821225,44,74
1.4757096145632254,73,4
-17.005651894356596,23,58
8.416895922664818,30,11
13.653797522405682,18,90
-10.063900809589615,55,51
7.919946398555069,64,64
-17.8483138481523,1,7
-0.8790768700068163,38,53
18.077921420038628,11,32
1.5224860176390465,29,100
-3.568707641758607,39,41
-19.765537913604287,12,65
-9.763013903209497,88,96
-2.86063412373192,96,67
-4.902943272248162,88,34
-2.441685996646548,17,21
-19.05405329912884,71,38
1.2496998878900527,95,4
-9.946150156487334,11,7
-3.9759736375056285,53,61
15.456654218435915,53,98
13.124290101081364,82,50
-4.081309018380047,84,33
-17.837661633797907,43,40
15.555963873306197,65,19
-4.040321107891698,52,81
-0.8181162657530869,63,26
-16.57219241886346,59,82
7.701648679834744,74,72
8.484834955297657,50,83
-3.6533043203760265,88,70
15.555269454605295,0,15
-18.05463997042399,98,77
-7.698379222248377,96,72
-11.725930143668851,90,6
7.916262730096793,20,20
-11.813280599270852,77,44
8.109009606138496,54,93
11.86231812573217,2,77
11.329506059618982,62,96
-18.877919792112703,62,26
17.220546556028737,28,76
8.585451084661337,16,1
12.511501322273439,57,92
5.8298245788599985,3,70
1.164926912298931,61,12
5.787119093011405,85,78
-5.594676525384475,77,18
-1.6873879252799142,77,72
8.497223472279309,56,53
6.705797429029943,72,57
3.741343696498749,65,9
-18.03144423457017,100,2
-8.488233404882148,4,16
4.138716792547783,17,9
-1.4551603262888904,42,88
-6.476695232093096,95,42
8.68100682412631,40,50
-4.5188120547393105,8,49
16.336601773573975,67,0
1.267775793666459,66,19
-0.6596356733010502,100,86
-6.512162121376219,20,62
-14.630733078726488,38,79
-19.61569417738696,45,41
7.075630352240946,93,53
-17.38499791095893,100,98
-6.998492265959104,87,56
15.025405660931021,64,45
-0.876639147751721,15,13
15.33467635368099,27,75
-17.539231123640732,93,53
13.735496171598072,82,3
17.25939590764993,86,99
16.54494926775555,33,62
-6.539213919432978,100,99
-16.195421173072425,22,20
16.60290659053159,15,0
-13.705629640919007,40,59
1.8400728366712187,95,22
-3.701815666844446,79,15
18.31419748508391,34,13
-3.362370806356047,90,76
-5.187581656286344,66,1
3.472139475376615,62,76
1.1100254005032681,19,6
-1.9148870848067574,90,77
0.10358484922069167,65,82
-16.062100755630038,76,69
17.39659164736159,5,77
-9.985650241779872,77,89
2.8054825186645047,87,11
-18.58086660021317,90,23
-8.173224998653787,8,21
7.548071347795261,49,45
-1.705446778360141,86,84
9.206657432637169,98,29
-13.78351452596139,63,3
19.522765166161577,50,92
-2.170970527361721,36,37
1.5515590864461792,77,74
-9.69669603061472,89,43
-6.4341016022510935,71,79
6.183521174753267,44,24
-6.330924987799991,30,67
8.741917209179707,71,73
-8.565641116608983,35,97
10.618354847806955,93,79
6.998509042831998,58,55
-11.515983462221726,15,3
-17.998652522516533,52,63
17.20848298829359,94,81
-10.592390691777439,30,44
3.0874349333958797,34,82
-8.085872085360366,36,95
6.327951711686417,77,12
8.050065121710336,61,18
-17.027742553627302,38,8
-17.99924947048308,55,95
19.629600917152615,88,87
10.721795702207856,64,99
-9.536611486106574,62,89
-0.3448127045463245,28,67
18.319266417712633,91,59
1.7544539297871324,92,61
-3.228326676829841,73,93
-18.496896067227393,7,32
3.391279816708497,93,96
15.266180455091813,29,30
1.712518585297925,40,61
11.271219554260512,69,78
15.43909662954426,14,75
-3.707276675689176,54,74
-3.536701387262916,87,44
16.85555362450654,76,49
-6.3753148535901705,8,86
6.460282267129248,19,12
4.7958846490323594,35,97
-0.593125259570396,48,90
5.679220595987147,12,35
8.125635553678471,90,9
16.9924407461678,17,49
12.030539734170873,56,45
-5.678695849191806,7,59
-2.7143395123120975,41,21
16.14623411957536,7,86
-9.163101947234672,59,59
-7.006089800720234,57,33
7.5648605041106585,23,72
-15.568819503536172,43,1
11.487954308873217,62,83
17.934742006389918,90,52
5.726320350864654,50,71
-17.110515124655908,83,27
-10.459067652379627,98,60
-16.09962798772772,7,83
-7.636089984631035,87,43
17.58200332810292,39,6
-5.631740595548633,75,72
-12.625404961144845,32,95
6.462729100985904,77,31
15.985912959793438,20,60
-18.620225839444394,32,28
6.736762746249653,54,26
-8.436394857989512,64,47
-5.03718305743873,56,52
-10.510173484986804,69,26
16.243654794436623,13,14
15.440887743672349,91,95
4.192029954240191,24,1
-19.356787860587517,38,14
17.863068745253052,22,43
-1.3035099128464758,42,43
-0.4423488075758968,55,10
10.918039323787042,16,72
4.548273591236708,30,66
-15.143829747821599,51,95
-15.785561406363229,27,33
-9.914549933186212,6,51
-17.176796936757086,17,67
13.31917726500653,79,28
-18.421752156103423,5,47
17.839164925780167,65,14
-15.555272317425555,19,10
14.305385907160222,86,41
-10.510271110036062,1,100
6.429390686869908,24,48
-6.315312363524136,5,73
-17.30881658835331,42,14
9.217048544383456,28,10
12.31473512373254,8,48
-8.05040177443976,72,9
11.38311456220984,13,15
-1.7003721852469127,44,86
9.180110496172624,14,10
5.811762305879608,45,68
17.194880988617456,79,77
-6.880153709292372,44,53
-15.598257931747002,63,86
11.531151530152265,43,48
12.511763512894092,8,20
-18.955572822543445,91,94
-14.954771800392127,67,12
13.288111526105467,11,23
4.024219163134262,85,82
-1.886898547850187,0,49
13.068187902190928,43,49
-10.159812035816586,39,67
-7.004866943001948,3,70
10.940763214026617,41,17
3.6413082539132304,32,62
-11.663253637041148,83,53
15.75926941119588,98,88
19.77377952327744,1,59
-14.217910820599723,9,75
-8.139273697713282,71,54
9.978512582179988,13,16
-15.061643182760998,60,7
-1.4172427482260233,26,2
-11.26283508306457,76,38
6.575471408105319,76,30
-5.608413063757993,53,98
13.926530215286618,28,62
-1.6692245114559476,7,99
1.4605901499213267,87,47
15.559850333407347,68,95
10.743025245077767,91,80
12.353742862876672,65,73
-19.50018384905607,84,57
6.294694812983849,90,44
-1.3620556055495356,71,86
15.347754435428328,75,2
-18.4694211949991,73,76
13.78961156504949,49,33
-14.580051269966305,70,52
3.6738904325882302,40,22
9.061234277861814,9,48
-12.09811608728636,92,91
-13.332319398709052,24,30
7.29150787095702,25,89
-13.311152877624895,25,71
0.5214258165994039,69,20
-9.499183358252242,85,55
-18.733470827841412,11,10
-17.31562921254877,57,2
-14.743568315585316,70,6
1.810279756588752,25,37
-11.54278313400647,12,67
13.979723764467309,81,54
-18.911666372755963,68,92
6.379442350560659,30,8
-16.419603640556574,16,72
15.614664759123976,14,66
-18.353343691035548,97,80
-14.278855660728729,21,99
-8.892789807918323,68,9
-15.97589713131535,15,44
16.460879115511247,32,22
-14.704974363856994,40,17
-16.680194079063718,3,61
-17.6066088571215,96,55
12.240271273222064,91,4
5.995041902847049,74,89
10.27621672200955,62,80
8.197716384043858,68,81
18.71700520599731,41,79
10.73898886574581,40,67
-4.697867674698898,6,82
-8.408641785954822,23,79
-8.320270215498402,43,84
-7.491513535235391,67,35
-12.544977159215271,11,1
-4.274414688340062,54,28
-15.597197981651586,3,74
-8.114417261455337,88,24
-12.99393587771672,2,22
16.785079372208436,80,52
-1.5500919428887805,25,63
12.904137279225083,58,77
3.5381276868099185,8,75
3.941437212983743,45,74
-19.87179493485742,12,3
-19.489744689148402,4,73
-8.849588841348082,52,12
-17.63677838614996,60,28
-8.911756113001278,4,20
4.720741947106962,75,97
8.366071455194653,91,7
4.491455996996162,73,97
2.1763809785574573,0,7
-16.74899684767009,34,92
-14.868310458444615,27,83
-18.358639550162785,50,38
12.497239195367818,65,80
-7.057177991884554,22,38
-3.906683668208718,68,91
4.966777613437113,32,52
18.756291875595608,94,69
4.603921592928913,78,36
-15.306867881372742,64,94
16.10333687673843,92,70
-10.814401456024175,23,44
11.625461205600665,8,31
9.904714758224102,62,30
-3.3971106867821277,34,0
0.887719853762313,60,1
-10.855339725272227,15,53
8.103659003840121,71,30
19.17066435454184,71,13
-2.913047611172143,22,23
19.916664644497544,61,12
-9.904101503865071,43,83
-15.175688992747514,58,74
19.93956809879841,80,2
-4.95697719357433,90,72
14.374391117244741,92,33
-18.819634503793488,62,9
5.123851042311429,10,78
-19.86742386409933,86,69
0.1801403332558067,67,10
9.46238338988669,80,98
4.854038314105743,74,28
5.105403858645886,7,29
-6.93582022318286,89,78
5.349390507709607,48,1
14.19051050314311,71,86
-0.13427175441988481,7,12
1.668153812006473,70,89
13.535469005342847,33,36
-15.125892597776502,31,20
4.043475007601948,76,20
-1.0228201231566203,99,41
-3.3091467035624262,81,68
-3.6943483208806285,76,61
5.314274426041315,93,70
15.903364680877623,64,87
6.002386079120043,62,58
-9.425210526504028,52,78
-14.487835694122332,98,67
19.129795907432673,66,22
-7.833833786693113,29,47
-1.3525707455924838,58,88
-19.306247828472817,24,14
12.446739584815177,32,44
11.724126299134742,15,12
7.7874842628588326,48,1
-5.757415069527326,2,56
-5.054781787622398,28,8
-0.15964142198283326,13,22
-3.919944848982638,68,12
-13.262358577026468,60,36
-10.758919224377834,80,68
-6.766949441930844,28,16
-19.204379662915425,20,82
-6.3499792063332805,5,21
12.843358048229163,23,31
-1.2300044495508544,27,58
-12.57506432108082,56,21
7.790966938648115,56,14
-19.134296630154534,80,100
-13.817195844364885,21,15
3.2855457883197694,23,32
6.8960164982498675,17,34
-8.210543951604405,27,80
-8.880719241121264,56,28
-19.174065969251505,73,74
-8.602149295406258,0,80
18.372463554937923,100,91
-4.117178755310142,25,86
-6.886948363384402,89,18
5.063448133860039,32,1
19.56374179933976,54,24
-2.4913061831999705,72,86
-16.202315464860124,17,21
8.69738678560887,68,52
15.897049716867485,85,4
7.21495736537495,9,82
-0.10908441078903053,13,61
-10.142165861435771,75,13
-2.160332208251468,95,91
-3.1103786695674316,38,7
18.507107689350953,35,81
-18.522133850191395,50,34
-5.4136254679526665,49,66
-7.557899292699224,14,15
19.28541820138635,58,60
-19.741144754267175,32,69
-8.301312160407072,79,36
18.95340044661131,67,88
-13.630950504575132,53,60
11.572133024387384,50,64
2.549304198081785,2,54
16.237979168953544,89,30
14.924083581060728,100,96
3.0493700723768953,33,11
2.170509699402924,41,62
-13.956061964235381,8,21
-17.583235163099282,13,3
9.283916824397313,96,92
4.502442805244375,4,95
11.81488820776675,91,21
-19.271740270245886,32,58
17.347344379542577,80,71
-17.078748442910786,84,79
16.185349564345323,6,98
-12.350826543769138,39,44
-9.600581983824004,34,58
14.871898351773005,70,9
-1.9424420570903962,7,19
7.7766583157398514,59,34
15.999246303809784,41,50
-8.336179052305447,94,10
-14.569457512836731,4,85
1.6183937304135867,59,74
-4.469697706983165,4,73
11.950285550286274,87,55
-19.798043020797486,85,77
3.2154309591099697,43,16
0.6373644600887687,76,60
13.988874880471556,85,51
3.062664734390019,89,80
19.827189009672267,64,55
-18.938661029364418,80,61
0.14293371638731855,82,100
19.040196038331743,1,50
17.8240941046391,56,39
-11.256158251452316,49,72
13.088829406687516,51,28
12.214893580695694,10,48
18.49949167037221,29,26
0.3748197449225046,45,47
1.1694933258443,86,53
11.458488342913146,14,43
19.959534588231655,59,52
-7.634587670472905,86,91
7.332050584772144,11,58
6.846005890218045,90,85
14.292975972641322,5,12
5.979443071990275,93,15
-1.6719911061674217,4,43
-7.567209641252317,45,59
18.767091131076732,37,67
-6.570553642585617,34,6
-9.79421435746874,54,77
11.70625859193963,63,4
-0.0939604268753591,5,6
-12.670140734886699,13,73
-5.6374359158250655,51,17
-11.861273074824442,49,66
-11.638966104381216,16,12
-16.968250505959812,8,76
5.807530954984568,39,48
-5.149241481785282,94,27
-17.619529448212006,35,15
6.039645736364445,73,82
-8.126189935210363,90,23
-13.517835341874044,48,52
18.412834534996144,51,40
-17.008902157106736,68,16
-4.5333930771029465,80,58
4.621629905163459,30,90
19.73657842329073,56,17
-16.701588713120344,77,7
17.260669236404333,86,33
15.235075496657686,92,63
11.166807684385947,78,88
-15.894041324938101,46,47
-8.365484777834663,75,69
-9.155338959806066,96,89
1.3704139418654258,59,40
-15.201385673028437,93,17
12.650545486315046,21,72
7.286943208551001,29,28
14.442593505473553,31,98
-11.095004991135703,83,35
4.818913721843142,37,26
14.038239423108003,83,63
-17.982017322170112,1,6
2.023662845919297,94,49
9.088901256457977,63,25
-5.137014640821045,49,7
-5.858397118921932,54,36
-18.708065318604916,27,17
-0.4117278014712511,2,43
3.8522987540653375,58,28
9.615783192972415,19,52
-16.546652297272736,98,89
-3.33349905819874,61,28
-9.698352450262488,62,36
-11.724866324349117,18,85
-10.17373502998353,5,15
-5.577267034241103,74,2
9.311390470425795,44,100
-2.572376583557844,69,22
-17.4730509602157,81,55
-6.1043306739470005,61,11
-15.612132218279493,77,32
-11.524568497400605,13,34
-14.827294731602944,64,40
18.87987801622637,53,13
15.203483364091795,80,48
4.9978976350441116,59,87
-9.977631396820579,77,49
-13.028559837671661,30,25
13.678292112998264,44,73
-17.091426830086554,73,43
7.728787792792314,96,68
-8.205981523060903,68,22
-0.415471820315382,79,17
9.148358949818945,19,10
-18.546410614323232,47,71
-12.977817221748925,21,96
5.885958806930599,39,62
16.789336342965086,80,5
-9.675795809786578,49,44
-14.012879691658897,49,14
16.992948809652262,8,66
14.613268617590265,72,12
16.39157876674112,78,16
-15.011257525163524,51,89
16.942058874574478,45,74
3.25236400025625,77,98
6.6778799695371305,72,69
-1.8352505881345067,8,51
-5.784080379395213,32,91
-15.485847905229285,56,30
-11.055371081853554,30,34
3.50528717410495,73,19
-7.325449778325979,73,18
-15.212087161239687,38,12
8.385451530356999,68,3
1.14142151004188,81,5
-18.356643167976443,52,43
6.90108990660201,96,73
14.460080184808753,81,54
11.028877821326724,57,68
16.98732762280875,75,54
-6.484206355607366,88,43
-16.47676620666559,63,55
8.565078613129447,26,94
16.078686008927015,8,60
-7.2401222427400835,48,98
-9.385645490161814,63,94
8.594377561487935,76,41
9.128153363114567,62,29
13.182046894954446,21,55
9.834987663885197,1,78
-3.9826412581081563,38,11
-3.0797564388924172,56,37
12.185413163732939,78,19
-9.313969038389725,22,16
-15.649530354796855,61,6
-11.282067486932213,12,7
0.21360545878926018,46,28
2.819301892569751,19,19
-17.175823976271193,12,31
-7.86546141860347,54,43
9.971698161904968,26,73
14.49890010393981,80,76
-14.802732742598078,30,17
0.7486561513017449,89,25
-14.010373646462572,21,55
8.882109158232563,31,60
-13.720196998642994,63,35
-16.1332189642716,21,11
-2.3710935765829078,61,57
-16.210997211595792,91,72
12.643118033722246,46,66
13.073694986521119,0,18
0.46908717331039895,67,38
2.8985589247567454,79,57
-14.696218506555256,42,87
-8.934219567374143,86,90
-15.159909376901162,37,9
-11.425100043718661,40,75
-4.2188706738783885,99,17
7.273796108699258,13,100
9.11851926610398,2,46
-2.221133640847764,64,50
-8.27836707818892,43,38
12.385712819003501,15,64
-2.4973374144079763,7,35
2.4207431583483263,64,86
-9.330215592981208,84,68
-17.339353971107442,61,75
-13.41942744845159,1,79
8.524675746677097,75,4
-8.937672952654339,77,79
-14.944535777034424,85,2
5.681119573360711,55,39
-0.8799496587267441,83,50
-19.07078888077821,16,16
19.633207111097413,60,10
-4.710877541931783,6,45
6.208061256252151,84,98
19.343242658037518,33,62
5.383407339830274,59,35
-7.533919622451517,21,18
-0.4669517117398634,21,75
-15.888256213627422,20,40
-13.230424526968605,12,1
-7.534121743029484,69,26
-16.60996393876745,88,27
-15.459773642019368,43,93
13.581406693620096,30,60
-10.016019705005785,24,36
-7.097802437073039,95,73
-13.056610286030509,54,34
-3.8314384627121854,28,18
7.911660088666448,34,58
17.813004863004387,75,52
1.55141131606414,79,81
-7.990954668281493,72,100
0.39452045562764937,76,66
-14.893540056228192,75,17
7.085468050897113,89,84
-6.8612502495428185,14,77
17.794309120098745,67,34
6.341653662821148,48,49
-0.9545250124946278,73,39
-10.776852367238835,47,56
-16.32246022113852,43,41
-12.473027646197558,37,85
2.8012920114858773,11,34
0.783792629233826,59,72
-19.621596193983663,85,79
9.762495629334435,37,82
-18.394177705794892,63,66
-16.879289621751717,93,93
8.475775564701099,14,59
5.844207746113955,35,23
-11.383012840358685,68,0
6.513097159490513,67,49
-19.24118301665277,89,73
-8.876551177251262,42,94
10.381860101254613,18,54
-1.011827499727115,77,55
14.223283924016826,90,21
-14.254304933980496,37,86
14.50545198240571,25,21
-0.5535746187602371,86,64
-15.940823976940909,48,68
-18.135046941922752,60,25
-19.948125184564567,65,60
5.481891505411713,76,80
-11.117415162939928,11,97
-14.161943941826177,100,52
4.056697661414592,35,94
-3.6340971426739586,66,33
-2.019751541983865,67,77
-14.639372760562765,30,11
-9.87147362168901,40,99
-16.03950375861787,27,78
-6.60132928895823,74,2
-7.655701909334409,46,72
11.105315385275155,55,9
19.469450579785224,79,68
19.967358951146373,28,1
-4.562261532864319,14,89
11.723948658998374,84,69
-8.83500083255472,13,5
-14.279331134267341,15,68
5.5981550979333505,90,45
-0.9240493171383335,27,91
3.747452905969304,77,82
-5.348020508306011,35,23
-7.91794428957199,9,36
17.111611938273604,46,89
15.340394437391332,53,78
-15.048680159103798,8,15
6.092500100875476,91,51
-5.685733354970175,13,94
2.701186771397669,63,49
-11.712122634708471,82,28
8.946079339614506,56,54
-7.607887313506708,76,85
7.541744010397004,55,54
-14.271669757666858,50,38
-14.652224697407918,54,56
-6.092632887887648,100,18
19.887374744196556,38,5
14.441746474672826,51,49
4.830780797157615,62,34
-7.6461897286436695,60,42
-13.438275970090716,66,55
9.756451454098382,70,35
-11.834442543164254,27,14
-3.542890335461383,13,36
1.1677686742506665,36,53
-16.29814509393725,51,80
11.175106628160005,21,7
17.65110855837252,94,12
-14.133071356412392,0,79
14.70245682527974,75,68
-0.6115320073878259,87,63
-14.568665907370839,93,50
4.312432150927492,53,23
